step,env_id,team_id,total_shaped_reward,active_units_count,current_team_points,base_points,collision_penalty,diagonal_bonus,movement_bonus,relic_proximity,relic_farming,energy_gain,stagnation_penalty,is_terminal,final_agent_points,final_opponent_points,winner
120,85,Team 0,18.002531051635742,16,56.0,1.0,-0.5,0.1145833358168602,0.030000003054738045,1.4450000524520874,0.029999999329447746,0.03200000151991844,0.0,False,,,None
120,86,Team 1,18.17473602294922,0,128.0,1.0,-0.5,0.18020834028720856,0.024000002071261406,1.6749999523162842,0.009999999776482582,0.020000001415610313,-0.15000000596046448,False,,,None
120,87,Team 1,18.718069076538086,0,102.0,1.0,-0.30000001192092896,0.16979166865348816,0.024000002071261406,1.715000033378601,0.019999999552965164,0.020000001415610313,-0.05000000074505806,False,,,None
120,88,Team 1,35.117000579833984,0,75.0,2.0,-0.10000000149011612,0.15312500298023224,0.0280000027269125,1.6649999618530273,0.03999999910593033,0.06200000271201134,0.0,False,,,None
120,89,Team 0,34.252803802490234,16,175.0,2.0,-0.4000000059604645,0.07500000298023224,0.0280000027269125,1.6549999713897705,0.019999999552965164,0.030000001192092896,-0.10000000149011612,False,,,None
120,90,Team 0,34.62693405151367,16,85.0,2.0,-0.4000000059604645,0.12083332985639572,0.0280000027269125,1.684999942779541,0.05999999865889549,0.04800000041723251,0.0,False,,,None
120,91,Team 1,1.8177907466888428,1,38.0,0.0,-0.4000000059604645,0.18511904776096344,0.018000001087784767,1.1150000095367432,0.0,0.2680000066757202,-0.15000000596046448,False,,,None
120,92,Team 0,34.64643859863281,16,195.0,2.0,-0.30000001192092896,0.08802083134651184,0.030000003054738045,1.6799999475479126,0.009999999776482582,0.09600000083446503,-0.05000000074505806,False,,,None
120,93,Team 1,50.567298889160156,0,211.0,3.0,-0.30000001192092896,0.15156249701976776,0.024000002071261406,1.6649999618530273,0.029999999329447746,0.03400000184774399,-0.10000000149011612,False,,,None
120,94,Team 1,34.9463996887207,0,53.0,2.0,-0.20000000298023224,0.1875,0.026000002399086952,1.7400000095367432,0.009999999776482582,0.02800000086426735,-0.05000000074505806,False,,,None
120,95,Team 1,0.2317332923412323,3,51.0,0.0,-1.2000000476837158,0.19583334028720856,0.03200000151991844,0.8650000095367432,0.009999999776482582,0.04200000315904617,0.0,False,,,None
120,96,Team 0,18.672334671020508,16,25.0,1.0,-0.4000000059604645,0.08020833134651184,0.030000003054738045,1.6799999475479126,0.009999999776482582,0.07000000029802322,0.0,False,,,None
120,97,Team 0,18.086931228637695,16,98.0,1.0,-0.6000000238418579,0.0833333358168602,0.0280000027269125,1.7350000143051147,0.0,0.00800000037997961,-0.05000000074505806,False,,,None
120,98,Team 0,2.3545000553131104,16,4.0,0.0,-0.4000000059604645,0.1015625,0.0280000027269125,1.2100000381469727,0.009999999776482582,0.32200002670288086,0.0,False,,,None
120,99,Team 0,33.84146499633789,16,8.0,2.0,-0.6000000238418579,0.0729166641831398,0.0280000027269125,1.4600000381469727,0.009999999776482582,0.1300000101327896,-0.05000000074505806,False,,,None
121,0,Team 1,18.798133850097656,1,84.0,1.0,-0.20000000298023224,0.1458333283662796,0.030000003054738045,1.6050000190734863,0.029999999329447746,0.03800000250339508,0.0,False,,,None
121,1,Team 0,34.52114486694336,16,245.0,2.0,-0.30000001192092896,0.09270833432674408,0.030000003054738045,1.6449999809265137,0.019999999552965164,0.03800000250339508,-0.05000000074505806,False,,,None
121,2,Team 1,17.72599983215332,4,44.0,1.0,-0.6000000238418579,0.14374999701976776,0.020000001415610313,1.625,0.0,0.04000000283122063,-0.25,False,,,None
121,3,Team 1,34.273433685302734,0,82.0,2.0,-0.5,0.1848958283662796,0.024000002071261406,1.690000057220459,0.0,0.02200000174343586,-0.10000000149011612,False,,,None
121,4,Team 1,34.57270431518555,0,117.0,2.0,-0.30000001192092896,0.18593749403953552,0.026000002399086952,1.6399999856948853,0.0,0.006000000052154064,-0.05000000074505806,False,,,None
121,5,Team 0,66.20435333251953,16,177.0,4.0,-0.4000000059604645,0.0807291641831398,0.02200000174343586,1.6649999618530273,0.009999999776482582,0.05000000074505806,-0.15000000596046448,False,,,None
121,6,Team 0,18.56490135192871,16,42.0,1.0,-0.20000000298023224,0.11406250298023224,0.024000002071261406,1.565000057220459,0.0,0.05000000074505806,-0.15000000596046448,False,,,None
121,7,Team 0,66.19473266601562,16,123.0,4.0,-0.5,0.09270833432674408,0.026000002399086952,1.6549999713897705,0.0,0.04800000041723251,-0.05000000074505806,False,,,None
121,8,Team 0,0.8731666207313538,16,15.0,0.0,-1.0,0.05572916567325592,0.030000003054738045,1.409999966621399,0.0,0.0,-0.05000000074505806,False,,,None
121,9,Team 1,98.96083068847656,0,307.0,6.0,-0.20000000298023224,0.17552083730697632,0.026000002399086952,1.6950000524520874,0.05000000074505806,0.05400000140070915,-0.05000000074505806,False,,,None
121,10,Team 1,17.923500061035156,3,51.0,1.0,-0.5,0.14218750596046448,0.024000002071261406,1.6299999952316284,0.0,0.006000000052154064,-0.20000000298023224,False,,,None
121,11,Team 1,18.950401306152344,0,179.0,1.0,-0.20000000298023224,0.15000000596046448,0.030000003054738045,1.6799999475479126,0.019999999552965164,0.06400000303983688,0.0,False,,,None
121,12,Team 0,34.52153396606445,16,161.0,2.0,-0.30000001192092896,0.07395832985639572,0.030000003054738045,1.6399999856948853,0.019999999552965164,0.012000000104308128,0.0,False,,,None
121,13,Team 1,18.739667892456055,0,83.0,1.0,-0.4000000059604645,0.1822916716337204,0.0280000027269125,1.6799999475479126,0.05000000074505806,0.07200000435113907,0.0,False,,,None
121,14,Team 1,18.010635375976562,0,58.0,1.0,-0.699999988079071,0.17864583432674408,0.030000003054738045,1.600000023841858,0.0,0.04800000041723251,0.0,False,,,None
121,15,Team 0,34.41659927368164,16,143.0,2.0,-0.30000001192092896,0.03437500074505806,0.020000001415610313,1.649999976158142,0.029999999329447746,0.07600000500679016,-0.10000000149011612,False,,,None
121,16,Team 0,18.38836669921875,16,124.0,1.0,-0.30000001192092896,0.0807291641831398,0.030000003054738045,1.6100000143051147,0.0,0.02200000174343586,-0.05000000074505806,False,,,None
121,17,Team 1,34.73324203491211,0,156.0,2.0,-0.30000001192092896,0.1692708283662796,0.026000002399086952,1.625,0.029999999329447746,0.1080000028014183,-0.05000000074505806,False,,,None
121,18,Team 0,66.22705841064453,16,160.0,4.0,-0.5,0.09791667014360428,0.02200000174343586,1.590000033378601,0.009999999776482582,0.07200000435113907,-0.10000000149011612,False,,,None
121,19,Team 0,17.70916748046875,16,169.0,1.0,-0.699999988079071,0.04322916641831398,0.026000002399086952,1.6749999523162842,0.0,0.024000000208616257,-0.10000000149011612,False,,,None
121,20,Team 0,17.110931396484375,14,29.0,1.0,-0.6000000238418579,0.0833333358168602,0.0280000027269125,0.9150000214576721,0.009999999776482582,0.058000002056360245,0.0,False,,,None
121,21,Team 0,2.3545334339141846,16,22.0,0.0,-0.4000000059604645,0.06458333134651184,0.0280000027269125,1.6349999904632568,0.019999999552965164,0.07400000095367432,-0.05000000074505806,False,,,None
121,22,Team 1,18.329599380493164,7,58.0,1.0,-0.4000000059604645,0.1550000011920929,0.026000002399086952,1.5750000476837158,0.0,0.0,-0.10000000149011612,False,,,None
121,23,Team 1,1.2259554862976074,5,0.0,0.0,-0.30000001192092896,0.13722221553325653,0.030000003054738045,0.7749999761581421,0.0,0.024000000208616257,0.0,False,,,None
121,24,Team 1,18.61836814880371,0,118.0,1.0,-0.20000000298023224,0.14947916567325592,0.026000002399086952,1.6549999713897705,0.019999999552965164,0.036000002175569534,-0.15000000596046448,False,,,None
121,25,Team 1,34.85250473022461,0,140.0,2.0,-0.30000001192092896,0.18281249701976776,0.030000003054738045,1.7300000190734863,0.0,0.04000000283122063,0.0,False,,,None
121,26,Team 0,-0.18577779829502106,15,63.0,0.0,-1.0,0.043888889253139496,0.0280000027269125,0.6100000143051147,0.0,0.0020000000949949026,0.0,False,,,None
121,27,Team 0,2.6661670207977295,16,48.0,0.0,-0.20000000298023224,0.14635416865348816,0.03200000151991844,1.4700000286102295,0.009999999776482582,0.00800000037997961,0.0,False,,,None
121,28,Team 1,50.489376068115234,2,53.0,3.0,-0.30000001192092896,0.18385416269302368,0.030000003054738045,1.5,0.019999999552965164,0.02200000174343586,0.0,False,,,None
121,29,Team 1,3.068633556365967,0,29.0,0.0,-0.10000000149011612,0.1848958283662796,0.0280000027269125,1.6749999523162842,0.029999999329447746,0.05000000074505806,-0.05000000074505806,False,,,None
121,30,Team 0,16.999399185180664,16,31.0,1.0,-1.100000023841858,0.09062500298023224,0.03200000151991844,1.4900000095367432,0.0,0.012000000104308128,0.0,False,,,None
121,31,Team 1,2.5355331897735596,0,73.0,0.0,-0.6000000238418579,0.1927083283662796,0.0280000027269125,1.7300000190734863,0.05999999865889549,0.07400000095367432,0.0,False,,,None
121,32,Team 1,18.2908992767334,0,165.0,1.0,-0.5,0.18281249701976776,0.0280000027269125,1.6449999809265137,0.0,0.026000000536441803,-0.05000000074505806,False,,,None
121,33,Team 1,33.9638671875,0,105.0,2.0,-0.6000000238418579,0.18541666865348816,0.024000002071261406,1.6399999856948853,0.009999999776482582,0.018000001087784767,-0.15000000596046448,False,,,None
121,34,Team 1,33.78786849975586,0,96.0,2.0,-0.699999988079071,0.11041666567325592,0.024000002071261406,1.565000057220459,0.0,0.06800000369548798,-0.15000000596046448,False,,,None
121,35,Team 0,18.63396644592285,16,72.0,1.0,-0.30000001192092896,0.06822916865348816,0.0280000027269125,1.7000000476837158,0.009999999776482582,0.04000000283122063,0.0,False,,,None
121,36,Team 0,18.756467819213867,16,64.0,1.0,-0.10000000149011612,0.1197916641831398,0.030000003054738045,1.5449999570846558,0.019999999552965164,0.058000002056360245,-0.05000000074505806,False,,,None
121,37,Team 1,18.619367599487305,1,25.0,1.0,-0.20000000298023224,0.16510416567325592,0.026000002399086952,1.4600000381469727,0.019999999552965164,0.06599999964237213,-0.10000000149011612,False,,,None
121,38,Team 1,34.31209945678711,0,22.0,2.0,-0.6000000238418579,0.1640625,0.026000002399086952,1.6749999523162842,0.029999999329447746,0.05000000074505806,0.0,False,,,None
121,39,Team 0,35.05979919433594,16,66.0,2.0,-0.20000000298023224,0.109375,0.026000002399086952,1.6649999618530273,0.03999999910593033,0.07200000435113907,0.0,False,,,None
121,40,Team 1,1.1894999742507935,2,18.0,0.0,-1.0,0.1484375,0.03200000151991844,1.3450000286102295,0.0,0.018000001087784767,0.0,False,,,None
121,41,Team 1,18.715667724609375,0,63.0,1.0,-0.30000001192092896,0.1822916716337204,0.0280000027269125,1.6649999618530273,0.0,0.02200000174343586,0.0,False,,,None
121,42,Team 1,34.63593673706055,0,87.0,2.0,-0.30000001192092896,0.1614583283662796,0.030000003054738045,1.659999966621399,0.009999999776482582,0.036000002175569534,-0.05000000074505806,False,,,None
121,43,Team 0,0.34044429659843445,15,22.0,0.0,-1.100000023841858,0.06277777999639511,0.030000003054738045,0.8999999761581421,0.0,0.12000000476837158,0.0,False,,,None
121,44,Team 0,1.3543331623077393,16,34.0,0.0,-0.699999988079071,0.08645833283662796,0.03200000151991844,1.1799999475479126,0.0,0.04800000041723251,0.0,False,,,None
121,45,Team 1,34.60140609741211,0,145.0,2.0,-0.30000001192092896,0.14687499403953552,0.0280000027269125,1.6549999713897705,0.009999999776482582,0.036000002175569534,-0.05000000074505806,False,,,None
121,46,Team 0,66.77276611328125,16,106.0,4.0,-0.10000000149011612,0.03697916492819786,0.03200000151991844,1.6299999952316284,0.009999999776482582,0.024000000208616257,0.0,False,,,None
121,47,Team 1,1.1389333009719849,2,0.0,0.0,0.0,0.6458333134651184,0.03200000151991844,0.0,0.0,0.03400000184774399,0.0,False,,,None
121,48,Team 1,34.93583297729492,0,272.0,2.0,-0.10000000149011612,0.1848958283662796,0.0280000027269125,1.6399999856948853,0.009999999776482582,0.02200000174343586,-0.05000000074505806,False,,,None
121,49,Team 1,34.19803237915039,0,112.0,2.0,-0.4000000059604645,0.18177083134651184,0.0280000027269125,1.5199999809265137,0.009999999776482582,0.03400000184774399,-0.10000000149011612,False,,,None
121,50,Team 1,66.35999298095703,0,229.0,4.0,-0.6000000238418579,0.17499999701976776,0.03200000151991844,1.7000000476837158,0.009999999776482582,0.058000002056360245,0.0,False,,,None
121,51,Team 0,1.7680331468582153,16,22.0,0.0,-0.4000000059604645,0.06302083283662796,0.03200000151991844,1.2699999809265137,0.009999999776482582,0.030000001192092896,0.0,False,,,None
121,52,Team 1,34.6402702331543,0,59.0,2.0,-0.4000000059604645,0.15416666865348816,0.03200000151991844,1.7200000286102295,0.019999999552965164,0.024000000208616257,0.0,False,,,None
121,53,Team 0,50.895599365234375,16,59.0,3.0,-0.20000000298023224,0.11874999850988388,0.0280000027269125,1.6150000095367432,0.0,0.04800000041723251,0.0,False,,,None
121,54,Team 1,18.70599937438965,0,126.0,1.0,-0.30000001192092896,0.18125000596046448,0.026000002399086952,1.6699999570846558,0.019999999552965164,0.04400000348687172,-0.05000000074505806,False,,,None
121,55,Team 1,34.763431549072266,2,136.0,2.0,-0.10000000149011612,0.14114584028720856,0.030000003054738045,1.5800000429153442,0.0,0.026000000536441803,-0.05000000074505806,False,,,None
121,56,Team 0,17.481834411621094,16,56.0,1.0,-0.6000000238418579,0.11614583432674408,0.020000001415610313,1.590000033378601,0.0,0.0,-0.30000001192092896,False,,,None
121,57,Team 0,34.11930465698242,16,143.0,2.0,-0.5,0.05156249925494194,0.026000002399086952,1.684999942779541,0.03999999910593033,0.07200000435113907,-0.15000000596046448,False,,,None
121,58,Team 1,18.32080078125,0,103.0,1.0,-0.5,0.1875,0.0280000027269125,1.7050000429153442,0.019999999552965164,0.010000000707805157,-0.10000000149011612,False,,,None
121,59,Team 0,34.54276657104492,16,118.0,2.0,-0.4000000059604645,0.04322916641831398,0.0280000027269125,1.6799999475479126,0.05000000074505806,0.08800000697374344,0.0,False,,,None
121,60,Team 1,1.1565333604812622,7,75.0,0.0,-0.699999988079071,0.17083333432674408,0.026000002399086952,0.949999988079071,0.019999999552965164,0.0560000017285347,0.0,False,,,None
121,61,Team 0,34.86716842651367,16,151.0,2.0,-0.20000000298023224,0.03697916492819786,0.030000003054738045,1.715000033378601,0.05000000074505806,0.06000000238418579,0.0,False,,,None
121,62,Team 0,50.339935302734375,16,119.0,3.0,-0.4000000059604645,0.0364583320915699,0.0280000027269125,1.590000033378601,0.029999999329447746,0.07800000160932541,0.0,False,,,None
121,63,Team 1,2.42276668548584,0,108.0,0.0,-0.30000001192092896,0.16822916269302368,0.026000002399086952,1.6299999952316284,0.0,0.04000000283122063,-0.15000000596046448,False,,,None
121,64,Team 1,2.0631000995635986,4,2.0,0.0,-0.4000000059604645,0.1484375,0.03200000151991844,1.284999966621399,0.0,0.024000000208616257,0.0,False,,,None
121,65,Team 0,1.363885760307312,14,44.0,0.0,-0.699999988079071,0.0714285746216774,0.0280000027269125,1.1649999618530273,0.0,0.08800000697374344,0.0,False,,,None
121,66,Team 1,18.012502670288086,0,60.0,1.0,-0.4000000059604645,0.18281249701976776,0.020000001415610313,1.5049999952316284,0.019999999552965164,0.030000001192092896,-0.20000000298023224,False,,,None
121,67,Team 0,0.9308444261550903,15,2.0,0.0,-0.20000000298023224,0.10777777433395386,0.0280000027269125,0.5,0.009999999776482582,0.036000002175569534,0.0,False,,,None
121,68,Team 0,1.8380334377288818,16,13.0,0.0,-0.30000001192092896,0.1067708358168602,0.030000003054738045,1.159999966621399,0.0,0.052000001072883606,0.0,False,,,None
121,69,Team 0,34.17100143432617,16,199.0,2.0,-0.5,0.07187499850988388,0.0280000027269125,1.6449999809265137,0.009999999776482582,0.052000001072883606,-0.05000000074505806,False,,,None
121,70,Team 0,50.37477111816406,16,234.0,3.0,-0.4000000059604645,0.04322916641831398,0.0280000027269125,1.6749999523162842,0.029999999329447746,0.058000002056360245,-0.05000000074505806,False,,,None
121,71,Team 0,17.985567092895508,16,6.0,1.0,-0.30000001192092896,0.08697916567325592,0.030000003054738045,1.2899999618530273,0.0,0.03400000184774399,0.0,False,,,None
121,72,Team 1,34.02260208129883,0,70.0,2.0,-0.6000000238418579,0.17812499403953552,0.026000002399086952,1.690000057220459,0.009999999776482582,0.010000000707805157,-0.15000000596046448,False,,,None
121,73,Team 1,34.51950454711914,8,73.0,2.0,-0.30000001192092896,0.12968750298023224,0.030000003054738045,1.475000023841858,0.019999999552965164,0.07000000029802322,-0.05000000074505806,False,,,None
121,74,Team 0,34.84513473510742,16,55.0,2.0,-0.20000000298023224,0.03020833246409893,0.026000002399086952,1.7000000476837158,0.029999999329447746,0.09200000762939453,0.0,False,,,None
121,75,Team 1,17.711965560913086,1,33.0,1.0,-0.699999988079071,0.18697915971279144,0.030000003054738045,1.3350000381469727,0.0,0.018000001087784767,0.0,False,,,None
121,76,Team 1,17.88996696472168,5,20.0,1.0,-0.5,0.1432291716337204,0.03200000151991844,1.25,0.019999999552965164,0.036000002175569534,0.0,False,,,None
121,77,Team 0,33.97947311401367,16,28.0,2.0,-0.4000000059604645,0.12916666269302368,0.030000003054738045,1.2899999618530273,0.019999999552965164,0.018000001087784767,-0.05000000074505806,False,,,None
121,78,Team 0,1.0343111753463745,15,12.0,0.0,-1.0,0.10444444417953491,0.030000003054738045,1.2799999713897705,0.0,0.03200000151991844,0.0,False,,,None
121,79,Team 1,1.055466651916504,7,0.0,0.0,0.0,0.5916666388511658,0.03200000151991844,0.0,0.0,0.036000002175569534,0.0,False,,,None
121,80,Team 1,33.68907165527344,0,44.0,2.0,-0.699999988079071,0.19166666269302368,0.030000003054738045,1.3600000143051147,0.009999999776482582,0.014000000432133675,-0.05000000074505806,False,,,None
121,81,Team 1,18.67366600036621,0,131.0,1.0,-0.30000001192092896,0.17604166269302368,0.026000002399086952,1.6649999618530273,0.009999999776482582,0.04400000348687172,-0.05000000074505806,False,,,None
121,82,Team 0,18.835298538208008,16,66.0,1.0,-0.10000000149011612,0.08906249701976776,0.026000002399086952,1.625,0.0,0.03200000151991844,0.0,False,,,None
121,83,Team 0,51.252296447753906,16,119.0,3.0,0.0,0.12968750298023224,0.020000001415610313,1.7050000429153442,0.019999999552965164,0.058000002056360245,-0.10000000149011612,False,,,None
121,84,Team 1,2.7558999061584473,0,79.0,0.0,-0.20000000298023224,0.17343750596046448,0.0280000027269125,1.5750000476837158,0.03999999910593033,0.0560000017285347,-0.05000000074505806,False,,,None
