step,env_id,team_id,total_shaped_reward,active_units_count,current_team_points,base_points,collision_penalty,diagonal_bonus,movement_bonus,relic_proximity,relic_farming,energy_gain,stagnation_penalty,is_terminal,final_agent_points,final_opponent_points,winner
118,42,Team 0,18.34130096435547,16,85.0,1.0,-0.30000001192092896,0.0703125,0.030000003054738045,1.565000057220459,0.0,0.04800000041723251,-0.05000000074505806,False,,,None
118,43,Team 0,18.53120231628418,16,56.0,1.0,-0.20000000298023224,0.07500000298023224,0.0280000027269125,1.6349999904632568,0.0,0.04400000348687172,-0.10000000149011612,False,,,None
118,44,Team 0,1.5274667739868164,16,3.0,0.0,-0.5,0.09166666865348816,0.03200000151991844,1.2050000429153442,0.0,0.026000000536441803,0.0,False,,,None
118,45,Team 1,2.4049336910247803,0,52.0,0.0,-0.30000001192092896,0.1770833283662796,0.02200000174343586,1.5499999523162842,0.029999999329447746,0.024000000208616257,-0.10000000149011612,False,,,None
118,46,Team 1,18.695432662963867,0,65.0,1.0,-0.4000000059604645,0.17864583432674408,0.030000003054738045,1.690000057220459,0.029999999329447746,0.0560000017285347,0.0,False,,,None
118,47,Team 1,18.677534103393555,0,82.0,1.0,-0.4000000059604645,0.18645833432674408,0.026000002399086952,1.6549999713897705,0.05000000074505806,0.0560000017285347,0.0,False,,,None
118,48,Team 1,18.38520050048828,1,27.0,1.0,-0.30000001192092896,0.16875000298023224,0.0280000027269125,1.5199999809265137,0.019999999552965164,0.05400000140070915,-0.10000000149011612,False,,,None
118,49,Team 0,18.05720329284668,16,91.0,1.0,-0.5,0.06875000149011612,0.026000002399086952,1.6649999618530273,0.009999999776482582,0.01600000075995922,-0.10000000149011612,False,,,None
118,50,Team 1,34.73946762084961,0,49.0,2.0,-0.20000000298023224,0.17916665971279144,0.026000002399086952,1.6549999713897705,0.029999999329447746,0.02200000174343586,-0.10000000149011612,False,,,None
118,51,Team 0,2.0156667232513428,16,0.0,0.0,-0.6000000238418579,0.14479166269302368,0.030000003054738045,1.534999966621399,0.0,0.0,-0.05000000074505806,False,,,None
118,52,Team 0,33.85940170288086,16,78.0,2.0,-0.30000001192092896,0.078125,0.026000002399086952,1.350000023841858,0.0,0.00800000037997961,-0.10000000149011612,False,,,None
118,53,Team 1,0.9036444425582886,1,52.0,0.0,-0.6000000238418579,0.17777778208255768,0.02200000174343586,0.8149999976158142,0.0,0.0,-0.05000000074505806,False,,,None
118,54,Team 1,66.83960723876953,0,197.0,4.0,-0.30000001192092896,0.14374999701976776,0.026000002399086952,1.684999942779541,0.05999999865889549,0.11000000685453415,-0.05000000074505806,False,,,None
118,55,Team 1,34.66853713989258,0,119.0,2.0,-0.30000001192092896,0.17083333432674408,0.026000002399086952,1.6549999713897705,0.03999999910593033,0.026000000536441803,-0.05000000074505806,False,,,None
118,56,Team 1,1.2431467771530151,4,0.0,0.0,0.0,0.6866666674613953,0.020000001415610313,0.0,0.0,0.0560000017285347,-0.10000000149011612,False,,,None
118,57,Team 0,82.49657440185547,16,247.0,5.0,-0.30000001192092896,0.07135416567325592,0.024000002071261406,1.6649999618530273,0.009999999776482582,0.04000000283122063,-0.05000000074505806,False,,,None
118,58,Team 0,1.3464335203170776,16,0.0,0.0,-0.4000000059604645,0.12552084028720856,0.03200000151991844,0.949999988079071,0.0,0.03400000184774399,0.0,False,,,None
118,59,Team 0,17.720075607299805,14,104.0,1.0,-0.4000000059604645,0.09404762089252472,0.026000002399086952,1.1150000095367432,0.009999999776482582,0.030000001192092896,0.0,False,,,None
118,60,Team 1,35.21573257446289,0,90.0,2.0,0.0,0.17083333432674408,0.026000002399086952,1.625,0.009999999776482582,0.07800000160932541,-0.10000000149011612,False,,,None
118,61,Team 0,18.54840087890625,16,42.0,1.0,-0.20000000298023224,0.09375,0.024000002071261406,1.6150000095367432,0.009999999776482582,0.05000000074505806,-0.10000000149011612,False,,,None
118,62,Team 0,18.869667053222656,16,141.0,1.0,-0.20000000298023224,0.0885416641831398,0.0280000027269125,1.684999942779541,0.03999999910593033,0.10200000554323196,-0.05000000074505806,False,,,None
118,63,Team 1,2.6048333644866943,3,29.0,0.0,-0.30000001192092896,0.1380208283662796,0.03200000151991844,1.5199999809265137,0.0,0.03800000250339508,0.0,False,,,None
118,64,Team 0,18.399168014526367,16,7.0,1.0,-0.30000001192092896,0.07447917014360428,0.0280000027269125,1.5850000381469727,0.019999999552965164,0.04200000315904617,-0.05000000074505806,False,,,None
118,65,Team 0,34.18510055541992,16,215.0,2.0,-0.5,0.02968749962747097,0.030000003054738045,1.649999976158142,0.019999999552965164,0.036000002175569534,0.0,False,,,None
118,66,Team 0,18.708669662475586,16,77.0,1.0,-0.20000000298023224,0.04791666567325592,0.0280000027269125,1.6749999523162842,0.019999999552965164,0.02200000174343586,0.0,False,,,None
118,67,Team 0,34.493438720703125,16,38.0,2.0,-0.30000001192092896,0.1223958358168602,0.0280000027269125,1.5099999904632568,0.029999999329447746,0.06800000369548798,0.0,False,,,None
118,68,Team 0,0.9003667235374451,16,36.0,0.0,-1.0,0.0807291641831398,0.030000003054738045,1.1699999570846558,0.009999999776482582,0.12200000882148743,-0.05000000074505806,False,,,None
118,69,Team 0,50.59103775024414,16,216.0,3.0,-0.30000001192092896,0.04739583283662796,0.020000001415610313,1.7100000381469727,0.019999999552965164,0.02200000174343586,0.0,False,,,None
118,70,Team 1,2.189466714859009,0,35.0,0.0,-0.30000001192092896,0.16041666269302368,0.0280000027269125,1.4600000381469727,0.0,0.020000001415610313,-0.10000000149011612,False,,,None
118,71,Team 0,18.46320152282715,16,121.0,1.0,-0.4000000059604645,0.08749999850988388,0.026000002399086952,1.7100000381469727,0.03999999910593033,0.07600000500679016,-0.10000000149011612,False,,,None
118,72,Team 1,34.827999114990234,0,113.0,2.0,-0.20000000298023224,0.1875,0.026000002399086952,1.7300000190734863,0.0,0.024000000208616257,-0.10000000149011612,False,,,None
118,73,Team 0,17.759702682495117,16,21.0,1.0,-0.699999988079071,0.03281249850988388,0.03200000151991844,1.6150000095367432,0.0,0.020000001415610313,0.0,False,,,None
118,74,Team 1,0.8768000602722168,0,0.0,0.0,0.0,0.48750001192092896,0.01400000136345625,0.0,0.0,0.0560000017285347,-0.20000000298023224,False,,,None
118,75,Team 0,50.578739166259766,16,75.0,3.0,-0.20000000298023224,0.0677083358168602,0.030000003054738045,1.6200000047683716,0.009999999776482582,0.03400000184774399,-0.05000000074505806,False,,,None
118,76,Team 0,50.46726989746094,16,181.0,3.0,-0.4000000059604645,0.07604166865348816,0.02200000174343586,1.6699999570846558,0.019999999552965164,0.05400000140070915,0.0,False,,,None
118,77,Team 0,0.40076667070388794,16,25.0,0.0,-1.0,0.0494791679084301,0.03200000151991844,0.8949999809265137,0.029999999329447746,0.04400000348687172,0.0,False,,,None
118,78,Team 1,18.504804611206055,0,42.0,1.0,-0.20000000298023224,0.16249999403953552,0.02200000174343586,1.6050000190734863,0.0,0.026000000536441803,-0.15000000596046448,False,,,None
118,79,Team 0,18.838197708129883,16,108.0,1.0,-0.10000000149011612,0.12187500298023224,0.024000002071261406,1.659999966621399,0.03999999910593033,0.02800000086426735,-0.10000000149011612,False,,,None
118,80,Team 0,18.399032592773438,16,120.0,1.0,-0.30000001192092896,0.1223958358168602,0.030000003054738045,1.5750000476837158,0.0,0.02200000174343586,-0.05000000074505806,False,,,None
118,81,Team 1,50.67213439941406,1,80.0,3.0,-0.30000001192092896,0.15208333730697632,0.0280000027269125,1.559999942779541,0.029999999329447746,0.05000000074505806,-0.05000000074505806,False,,,None
118,82,Team 0,34.760101318359375,16,77.0,2.0,-0.30000001192092896,0.08906249701976776,0.03200000151991844,1.6399999856948853,0.019999999552965164,0.04400000348687172,0.0,False,,,None
118,83,Team 1,1.1009334325790405,7,2.0,0.0,-0.699999988079071,0.15208333730697632,0.0280000027269125,0.9300000071525574,0.019999999552965164,0.058000002056360245,0.0,False,,,None
118,84,Team 0,18.352998733520508,16,85.0,1.0,-0.6000000238418579,0.09062500298023224,0.024000002071261406,1.6200000047683716,0.019999999552965164,0.11600000411272049,0.0,False,,,None
118,85,Team 0,0.22306670248508453,16,0.0,0.0,-0.20000000298023224,0.33541667461395264,0.026000002399086952,0.0,0.0,0.07800000160932541,-0.10000000149011612,False,,,None
118,86,Team 0,18.908065795898438,16,110.0,1.0,-0.20000000298023224,0.11354167014360428,0.030000003054738045,1.7000000476837158,0.029999999329447746,0.04400000348687172,0.0,False,,,None
118,87,Team 0,34.18619918823242,16,102.0,2.0,-0.5,0.03437500074505806,0.0280000027269125,1.6699999570846558,0.009999999776482582,0.07400000095367432,-0.05000000074505806,False,,,None
118,88,Team 1,34.821170806884766,0,49.0,2.0,-0.30000001192092896,0.19322916865348816,0.024000002071261406,1.6699999570846558,0.029999999329447746,0.046000003814697266,0.0,False,,,None
118,89,Team 1,34.64613342285156,0,87.0,2.0,-0.30000001192092896,0.17083333432674408,0.03200000151991844,1.6050000190734863,0.009999999776482582,0.036000002175569534,0.0,False,,,None
118,90,Team 0,0.6013689041137695,15,0.0,0.0,0.0,0.31555554270744324,0.020000001415610313,0.0,0.0,0.026000000536441803,-0.10000000149011612,False,,,None
118,91,Team 1,2.459733247756958,0,68.0,0.0,-0.4000000059604645,0.18333333730697632,0.026000002399086952,1.659999966621399,0.029999999329447746,0.03800000250339508,-0.10000000149011612,False,,,None
118,92,Team 0,18.657167434692383,16,33.0,1.0,-0.10000000149011612,0.0807291641831398,0.0280000027269125,1.5800000429153442,0.009999999776482582,0.012000000104308128,-0.05000000074505806,False,,,None
118,93,Team 0,1.536766767501831,16,8.0,0.0,-0.6000000238418579,0.09947916865348816,0.03200000151991844,1.1749999523162842,0.0,0.05400000140070915,0.0,False,,,None
118,94,Team 1,34.51356887817383,0,310.0,2.0,-0.5,0.18697915971279144,0.026000002399086952,1.6799999475479126,0.029999999329447746,0.04800000041723251,0.0,False,,,None
118,95,Team 1,34.27183532714844,0,103.0,2.0,-0.5,0.1848958283662796,0.026000002399086952,1.6649999618530273,0.0,0.04400000348687172,-0.10000000149011612,False,,,None
118,96,Team 1,33.57244873046875,1,72.0,2.0,-0.699999988079071,0.1527777761220932,0.0280000027269125,1.350000023841858,0.0,0.0020000000949949026,-0.05000000074505806,False,,,None
118,97,Team 1,2.7540338039398193,1,30.0,0.0,-0.20000000298023224,0.14427083730697632,0.030000003054738045,1.6449999809265137,0.009999999776482582,0.04200000315904617,-0.05000000074505806,False,,,None
118,98,Team 1,17.526601791381836,0,101.0,1.0,-0.699999988079071,0.17812499403953552,0.030000003054738045,1.2200000286102295,0.0,0.026000000536441803,0.0,False,,,None
118,99,Team 0,33.6400032043457,16,29.0,2.0,-0.5,0.10000000149011612,0.0280000027269125,1.2450000047683716,0.009999999776482582,0.09200000762939453,-0.05000000074505806,False,,,None
119,0,Team 0,18.28663444519043,16,60.0,1.0,-0.30000001192092896,0.11614583432674408,0.02200000174343586,1.6050000190734863,0.019999999552965164,0.01600000075995922,-0.25,False,,,None
119,1,Team 1,1.1198333501815796,3,17.0,0.0,-0.6000000238418579,0.1848958283662796,0.03200000151991844,0.8650000095367432,0.0,0.018000001087784767,0.0,False,,,None
119,2,Team 0,66.10059356689453,16,99.0,4.0,-0.5,0.07187499850988388,0.026000002399086952,1.6449999809265137,0.009999999776482582,0.010000000707805157,-0.05000000074505806,False,,,None
119,3,Team 1,18.542966842651367,3,43.0,1.0,-0.4000000059604645,0.17135415971279144,0.030000003054738045,1.6100000143051147,0.0,0.02800000086426735,-0.05000000074505806,False,,,None
119,4,Team 0,34.651668548583984,16,167.0,2.0,-0.20000000298023224,0.03229166567325592,0.03200000151991844,1.684999942779541,0.0,0.00800000037997961,0.0,False,,,None
119,5,Team 0,82.66543579101562,16,166.0,5.0,-0.30000001192092896,0.13489583134651184,0.026000002399086952,1.684999942779541,0.019999999552965164,0.05000000074505806,-0.05000000074505806,False,,,None
119,6,Team 0,18.32250213623047,16,76.0,1.0,-0.4000000059604645,0.1015625,0.02200000174343586,1.6699999570846558,0.009999999776482582,0.04800000041723251,-0.20000000298023224,False,,,None
119,7,Team 0,1.9902000427246094,16,99.0,0.0,-0.5,0.07187499850988388,0.024000002071261406,1.600000023841858,0.009999999776482582,0.03800000250339508,-0.10000000149011612,False,,,None
119,8,Team 0,17.673643112182617,13,43.0,1.0,-0.20000000298023224,0.09102564305067062,0.026000002399086952,0.875,0.0,0.05400000140070915,0.0,False,,,None
119,9,Team 1,18.745332717895508,5,47.0,1.0,-0.4000000059604645,0.1458333283662796,0.0280000027269125,1.6200000047683716,0.05999999865889549,0.06200000271201134,0.0,False,,,None
119,10,Team 1,2.482333183288574,0,58.0,0.0,-0.4000000059604645,0.18645833432674408,0.026000002399086952,1.6649999618530273,0.029999999329447746,0.04400000348687172,-0.10000000149011612,False,,,None
119,11,Team 0,18.25203514099121,16,47.0,1.0,-0.4000000059604645,0.15052083134651184,0.0280000027269125,1.465000033378601,0.0,0.014000000432133675,-0.05000000074505806,False,,,None
119,12,Team 1,82.87835693359375,0,206.0,5.0,-0.20000000298023224,0.18697915971279144,0.0280000027269125,1.690000057220459,0.009999999776482582,0.03400000184774399,-0.05000000074505806,False,,,None
119,13,Team 1,2.532766580581665,1,14.0,0.0,-0.4000000059604645,0.16197916865348816,0.030000003054738045,1.5549999475479126,0.009999999776482582,0.026000000536441803,0.0,False,,,None
119,14,Team 0,17.912765502929688,16,42.0,1.0,-0.30000001192092896,0.09947916865348816,0.03200000151991844,1.1399999856948853,0.0,0.024000000208616257,0.0,False,,,None
119,15,Team 0,0.9074667692184448,16,0.0,0.0,-0.10000000149011612,0.42916667461395264,0.026000002399086952,0.0,0.0,0.046000003814697266,-0.10000000149011612,False,,,None
119,16,Team 0,33.7789306640625,16,41.0,2.0,-0.6000000238418579,0.12083332985639572,0.026000002399086952,1.5049999952316284,0.0,0.010000000707805157,-0.15000000596046448,False,,,None
119,17,Team 0,34.22086715698242,16,99.0,2.0,-0.5,0.12604166567325592,0.03200000151991844,1.5800000429153442,0.019999999552965164,0.030000001192092896,0.0,False,,,None
119,18,Team 1,19.02446746826172,0,111.0,1.0,-0.10000000149011612,0.1822916716337204,0.02200000174343586,1.6699999570846558,0.009999999776482582,0.0560000017285347,-0.05000000074505806,False,,,None
119,19,Team 1,2.4629666805267334,0,28.0,0.0,-0.30000001192092896,0.17135415971279144,0.024000002071261406,1.659999966621399,0.019999999552965164,0.014000000432133675,-0.15000000596046448,False,,,None
119,20,Team 0,50.581298828125,16,73.0,3.0,0.0,0.09531249850988388,0.026000002399086952,1.340000033378601,0.0,0.052000001072883606,-0.10000000149011612,False,,,None
119,21,Team 0,50.534000396728516,16,105.0,3.0,-0.30000001192092896,0.09375,0.0280000027269125,1.6200000047683716,0.0,0.09200000762939453,-0.05000000074505806,False,,,None
119,22,Team 0,18.327802658081055,16,24.0,1.0,-0.4000000059604645,0.07187499850988388,0.026000002399086952,1.6150000095367432,0.03999999910593033,0.052000001072883606,-0.05000000074505806,False,,,None
119,23,Team 1,18.84803581237793,1,47.0,1.0,-0.20000000298023224,0.1380208283662796,0.03200000151991844,1.6299999952316284,0.009999999776482582,0.07000000029802322,0.0,False,,,None
119,24,Team 1,1.4074000120162964,0,33.0,0.0,-0.8999999761581421,0.16562500596046448,0.0280000027269125,1.4800000190734863,0.009999999776482582,0.046000003814697266,-0.05000000074505806,False,,,None
119,25,Team 0,18.558935165405273,16,59.0,1.0,-0.20000000298023224,0.0833333358168602,0.024000002071261406,1.6399999856948853,0.019999999552965164,0.03200000151991844,-0.10000000149011612,False,,,None
119,26,Team 1,18.67476463317871,0,83.0,1.0,-0.30000001192092896,0.18072916567325592,0.03200000151991844,1.6150000095367432,0.029999999329447746,0.014000000432133675,0.0,False,,,None
119,27,Team 1,34.6954345703125,0,23.0,2.0,-0.30000001192092896,0.1536458283662796,0.0280000027269125,1.6649999618530273,0.019999999552965164,0.018000001087784767,0.0,False,,,None
119,28,Team 1,0.34706664085388184,2,0.0,0.0,-0.30000001192092896,0.5729166865348816,0.026000002399086952,0.0,0.0,0.06800000369548798,-0.15000000596046448,False,,,None
119,29,Team 0,17.234800338745117,16,27.0,1.0,-0.699999988079071,0.09375,0.030000003054738045,1.1799999475479126,0.009999999776482582,0.058000002056360245,0.0,False,,,None
119,30,Team 1,18.832433700561523,0,57.0,1.0,-0.20000000298023224,0.1692708283662796,0.0280000027269125,1.6349999904632568,0.019999999552965164,0.018000001087784767,0.0,False,,,None
119,31,Team 1,18.18589973449707,0,64.0,1.0,-0.5,0.16718749701976776,0.03200000151991844,1.4850000143051147,0.009999999776482582,0.07200000435113907,0.0,False,,,None
119,32,Team 1,18.268064498901367,5,88.0,1.0,-0.5,0.16354165971279144,0.03200000151991844,1.4800000190734863,0.0,0.04200000315904617,0.0,False,,,None
119,33,Team 1,50.289066314697266,0,100.0,3.0,-0.4000000059604645,0.1666666716337204,0.026000002399086952,1.600000023841858,0.019999999552965164,0.018000001087784767,-0.10000000149011612,False,,,None
119,34,Team 0,34.52326965332031,16,65.0,2.0,-0.4000000059604645,0.1510416716337204,0.02200000174343586,1.6699999570846558,0.029999999329447746,0.05400000140070915,-0.15000000596046448,False,,,None
119,35,Team 1,18.345598220825195,4,32.0,1.0,-0.20000000298023224,0.16500000655651093,0.026000002399086952,1.375,0.0,0.0,-0.10000000149011612,False,,,None
119,36,Team 1,2.5224335193634033,1,10.0,0.0,-0.20000000298023224,0.15052083134651184,0.030000003054738045,1.409999966621399,0.0,0.036000002175569534,-0.05000000074505806,False,,,None
119,37,Team 1,50.62923812866211,0,73.0,3.0,-0.10000000149011612,0.1692708283662796,0.02200000174343586,1.5800000429153442,0.0,0.02200000174343586,-0.15000000596046448,False,,,None
119,38,Team 1,19.048934936523438,0,29.0,1.0,-0.10000000149011612,0.13958333432674408,0.026000002399086952,1.6699999570846558,0.019999999552965164,0.05000000074505806,0.0,False,,,None
119,39,Team 0,33.4267463684082,14,29.0,2.0,-0.30000001192092896,0.11071428656578064,0.0280000027269125,0.8149999976158142,0.009999999776482582,0.02800000086426735,0.0,False,,,None
119,40,Team 0,50.868900299072266,16,158.0,3.0,-0.20000000298023224,0.13906249403953552,0.0280000027269125,1.7100000381469727,0.009999999776482582,0.0560000017285347,-0.05000000074505806,False,,,None
